,P,Q
11412,227.8616180419922,629.2413940429688
11413,227.8616180419922,628.137939453125
11414,227.8616180419922,628.137939453125
11415,227.8616180419922,623.4483032226562
11416,227.8616180419922,628.137939453125
11417,227.8616180419922,624.27587890625
11418,227.8616180419922,624.27587890625
11419,227.8616180419922,624.27587890625
11420,227.8616180419922,625.1034545898438
11421,227.8616180419922,621.5172119140625
11422,227.8616180419922,624.5516967773438
11423,227.8616180419922,624.27587890625
11424,227.8616180419922,621.7930908203125
11425,227.8616180419922,621.5172119140625
11426,227.8616180419922,619.862060546875
11427,227.8616180419922,617.9310302734375
11428,227.8616180419922,619.862060546875
11429,227.8616180419922,619.586181640625
11430,227.8616180419922,617.9310302734375
11431,227.8616180419922,617.1034545898438
11432,227.8616180419922,622.6206665039062
11433,227.8616180419922,619.0344848632812
11434,227.8616180419922,615.1724243164062
11435,227.8616180419922,619.862060546875
11436,227.8616180419922,619.862060546875
11437,227.8616180419922,616.27587890625
11438,227.8616180419922,617.1034545898438
11439,227.8616180419922,615.1724243164062
11440,227.8616180419922,619.0344848632812
11441,227.23040771484375,617.1034545898438
11442,227.8616180419922,617.9310302734375
11443,227.8616180419922,619.0344848632812
11444,227.8616180419922,619.0344848632812
11445,227.8616180419922,617.9310302734375
11446,227.8616180419922,619.0344848632812
11447,227.8616180419922,616.27587890625
11448,227.8616180419922,617.1034545898438
11449,227.8616180419922,617.9310302734375
11450,229.12399291992188,603.3103637695312
11451,228.49281311035156,608.0
11452,229.12399291992188,606.0689697265625
11453,229.12399291992188,605.2413940429688
11454,229.12399291992188,606.0689697265625
11455,229.12399291992188,605.5172119140625
11456,229.12399291992188,604.413818359375
11457,229.12399291992188,605.2413940429688
11458,229.12399291992188,608.8275756835938
11459,228.49281311035156,607.1724243164062
11460,228.49281311035156,610.7586059570312
11461,229.12399291992188,610.7586059570312
11462,229.12399291992188,612.413818359375
11463,228.49281311035156,610.7586059570312
11464,228.49281311035156,610.7586059570312
11465,228.49281311035156,607.1724243164062
11466,229.12399291992188,608.8275756835938
11467,228.49281311035156,610.7586059570312
11468,228.49281311035156,609.9310302734375
11469,228.49281311035156,610.7586059570312
11470,228.49281311035156,610.7586059570312
11471,228.49281311035156,609.9310302734375
11472,228.49281311035156,609.9310302734375
11473,228.49281311035156,610.7586059570312
11474,228.49281311035156,608.8275756835938
11475,229.12399291992188,609.9310302734375
11476,229.12399291992188,608.0
11477,229.12399291992188,608.0
11478,229.12399291992188,609.9310302734375
11479,229.12399291992188,607.1724243164062
11480,229.12399291992188,612.413818359375
11481,228.49281311035156,605.2413940429688
11482,228.49281311035156,608.8275756835938
11483,228.49281311035156,608.8275756835938
11484,229.12399291992188,611.586181640625
11485,229.12399291992188,608.0
11486,228.49281311035156,608.8275756835938
11487,228.49281311035156,608.27587890625
11488,228.49281311035156,606.0689697265625
11489,229.12399291992188,606.0689697265625
11490,229.12399291992188,608.0
11491,228.49281311035156,604.413818359375
11492,229.12399291992188,607.1724243164062
11493,228.49281311035156,607.1724243164062
11494,229.12399291992188,607.1724243164062
11495,229.12399291992188,608.8275756835938
11496,229.12399291992188,607.1724243164062
11497,229.12399291992188,607.1724243164062
11498,228.49281311035156,604.413818359375
11499,229.12399291992188,605.5172119140625
11500,229.7552032470703,609.9310302734375
11501,229.7552032470703,609.9310302734375
11502,229.7552032470703,611.586181640625
11503,229.7552032470703,612.6896362304688
11504,229.12399291992188,598.8965454101562
11505,229.7552032470703,601.6551513671875
11506,229.7552032470703,613.5172119140625
11507,229.7552032470703,610.7586059570312
11508,229.7552032470703,608.0
11509,229.7552032470703,599.72412109375
11510,229.7552032470703,600.8275756835938
11511,229.7552032470703,602.4827880859375
11512,229.7552032470703,600.8275756835938
11513,229.7552032470703,604.413818359375
11514,229.7552032470703,606.0689697265625
11515,229.12399291992188,611.586181640625
11516,229.7552032470703,606.0689697265625
11517,229.7552032470703,607.1724243164062
11518,229.7552032470703,609.9310302734375
11519,229.7552032470703,607.1724243164062
11520,229.7552032470703,608.27587890625
11521,229.7552032470703,609.9310302734375
11522,229.7552032470703,609.9310302734375
11523,229.7552032470703,607.1724243164062
11524,229.7552032470703,609.9310302734375
11525,229.12399291992188,610.7586059570312
11526,229.7552032470703,611.586181640625
11527,229.7552032470703,609.9310302734375
11528,229.7552032470703,608.8275756835938
11529,229.7552032470703,610.7586059570312
11530,229.7552032470703,606.0689697265625
11531,229.7552032470703,608.0
11532,229.7552032470703,612.413818359375
11533,229.7552032470703,608.8275756835938
11534,229.7552032470703,607.1724243164062
11535,229.7552032470703,609.1034545898438
11536,229.7552032470703,609.9310302734375
11537,229.12399291992188,612.413818359375
11538,229.7552032470703,610.7586059570312
11539,229.7552032470703,607.1724243164062
11540,229.7552032470703,613.5172119140625
11541,229.7552032470703,607.1724243164062
11542,229.7552032470703,608.8275756835938
11543,229.7552032470703,611.586181640625
11544,229.7552032470703,608.8275756835938
11545,229.12399291992188,612.6896362304688
11546,229.7552032470703,610.7586059570312
11547,229.7552032470703,608.0
11548,229.7552032470703,611.586181640625
11549,229.7552032470703,612.413818359375
11550,231.01759338378906,609.9310302734375
11551,231.01759338378906,614.6206665039062
11552,230.3863983154297,617.1034545898438
11553,230.3863983154297,617.9310302734375
11554,231.01759338378906,616.27587890625
11555,231.01759338378906,616.27587890625
11556,231.01759338378906,614.3448486328125
11557,231.01759338378906,616.27587890625
11558,231.01759338378906,616.27587890625
11559,230.3863983154297,619.862060546875
11560,230.3863983154297,617.1034545898438
11561,230.3863983154297,614.3448486328125
11562,231.01759338378906,611.586181640625
11563,230.3863983154297,610.7586059570312
11564,231.01759338378906,611.586181640625
11565,231.01759338378906,608.8275756835938
11566,231.01759338378906,612.413818359375
11567,231.01759338378906,610.7586059570312
11568,231.01759338378906,608.8275756835938
11569,231.01759338378906,608.0
11570,231.01759338378906,610.7586059570312
11571,230.3863983154297,609.1034545898438
11572,231.01759338378906,608.8275756835938
11573,230.3863983154297,609.9310302734375
11574,231.01759338378906,608.0
11575,231.01759338378906,608.0
11576,231.01759338378906,608.8275756835938
11577,231.01759338378906,609.1034545898438
11578,231.01759338378906,608.0
11579,231.01759338378906,606.0689697265625
11580,230.3863983154297,598.0689697265625
11581,231.01759338378906,630.0689697265625
11582,230.3863983154297,638.3448486328125
11583,231.01759338378906,641.3793334960938
11584,230.3863983154297,644.137939453125
11585,231.01759338378906,644.137939453125
11586,231.01759338378906,648.27587890625
11587,230.3863983154297,651.862060546875
11588,230.3863983154297,665.9310302734375
11589,230.3863983154297,667.0344848632812
11590,231.01759338378906,664.8275756835938
11591,231.01759338378906,691.862060546875
11592,231.01759338378906,684.413818359375
11593,231.01759338378906,682.2069091796875
11594,230.3863983154297,688.5516967773438
11595,231.01759338378906,691.862060546875
11596,231.01759338378906,700.9655151367188
11597,231.01759338378906,641.3793334960938
11598,231.01759338378906,602.4827880859375
11599,230.3863983154297,528.5516967773438
11600,231.64878845214844,126.89655303955078
11601,231.64878845214844,129.10345458984375
11602,231.64878845214844,122.48275756835938
11603,231.64878845214844,127.44827270507812
11604,231.64878845214844,128.27586364746094
11605,231.64878845214844,127.44827270507812
11606,231.64878845214844,127.17241668701172
11607,231.64878845214844,122.48275756835938
11608,231.64878845214844,126.06896209716797
11609,231.64878845214844,116.13793182373047
11610,231.64878845214844,116.4137954711914
11611,231.64878845214844,115.5862045288086
11612,231.64878845214844,105.93103790283203
11613,231.64878845214844,103.17241668701172
11614,231.64878845214844,99.86206817626953
11615,231.64878845214844,110.62068939208984
11616,231.64878845214844,113.6551742553711
11617,231.64878845214844,118.06896209716797
11618,231.64878845214844,117.79310607910156
11619,231.64878845214844,117.79310607910156
11620,231.64878845214844,121.37931060791016
11621,231.64878845214844,115.5862045288086
11622,231.64878845214844,115.5862045288086
11623,231.64878845214844,106.20689392089844
11624,231.64878845214844,94.89655303955078
11625,231.64878845214844,102.62068939208984
11626,231.64878845214844,101.79310607910156
11627,231.64878845214844,103.44827270507812
11628,231.64878845214844,107.86206817626953
11629,231.64878845214844,111.44827270507812
11630,231.64878845214844,109.51724243164062
11631,231.64878845214844,111.44827270507812
11632,231.64878845214844,118.3448257446289
11633,231.64878845214844,110.62068939208984
11634,231.64878845214844,115.31034851074219
11635,231.64878845214844,116.4137954711914
11636,231.64878845214844,114.75862121582031
11637,231.64878845214844,114.20689392089844
11638,231.64878845214844,120.0
11639,231.64878845214844,115.31034851074219
11640,231.64878845214844,123.5862045288086
11641,231.64878845214844,122.20689392089844
11642,232.2799835205078,123.31034851074219
11643,231.64878845214844,121.10344696044922
11644,231.64878845214844,119.44827270507812
11645,231.64878845214844,120.27586364746094
11646,231.64878845214844,121.6551742553711
11647,232.2799835205078,124.68965148925781
11648,231.64878845214844,119.72413635253906
11649,231.64878845214844,124.13793182373047
11650,231.64878845214844,1.9310344457626343
11651,231.01759338378906,2.7586207389831543
11652,230.3863983154297,3.034482717514038
11653,231.01759338378906,2.4827585220336914
11654,231.01759338378906,5.793103218078613
11655,231.01759338378906,5.241379261016846
11656,231.64878845214844,-0.27586206793785095
11657,232.9111785888672,-0.27586206793785095
11658,233.54237365722656,-0.27586206793785095
11659,234.173583984375,-0.27586206793785095
11660,234.173583984375,-0.27586206793785095
11661,234.8047637939453,-0.27586206793785095
11662,234.8047637939453,-0.27586206793785095
11663,234.8047637939453,-0.27586206793785095
11664,234.8047637939453,-0.27586206793785095
11665,234.8047637939453,-0.27586206793785095
11666,234.8047637939453,-0.27586206793785095
11667,234.8047637939453,-0.27586206793785095
11668,234.173583984375,-0.27586206793785095
11669,234.8047637939453,-0.27586206793785095
11670,234.173583984375,-0.27586206793785095
11671,234.173583984375,-0.27586206793785095
11672,234.173583984375,-0.27586206793785095
11673,233.54237365722656,-0.27586206793785095
11674,233.54237365722656,-0.27586206793785095
11675,233.54237365722656,-0.27586206793785095
11676,233.54237365722656,-0.27586206793785095
11677,233.54237365722656,-0.27586206793785095
11678,233.54237365722656,-0.27586206793785095
11679,233.54237365722656,-0.27586206793785095
11680,233.54237365722656,-0.27586206793785095
11681,232.9111785888672,-0.5517241358757019
11682,232.9111785888672,-0.27586206793785095
11683,232.9111785888672,-0.27586206793785095
11684,232.9111785888672,-0.27586206793785095
11685,232.9111785888672,-0.27586206793785095
11686,232.9111785888672,-0.27586206793785095
11687,232.9111785888672,-0.5517241358757019
11688,232.9111785888672,-0.27586206793785095
11689,232.9111785888672,-0.27586206793785095
11690,232.9111785888672,-0.27586206793785095
11691,232.2799835205078,-0.5517241358757019
11692,232.9111785888672,-0.27586206793785095
11693,232.9111785888672,-0.27586206793785095
11694,232.9111785888672,-0.27586206793785095
11695,232.9111785888672,-0.27586206793785095
11696,232.9111785888672,-0.27586206793785095
11697,232.9111785888672,-0.27586206793785095
11698,232.9111785888672,-0.27586206793785095
11699,232.9111785888672,-0.27586206793785095
11700,233.54237365722656,-0.27586206793785095
11701,234.173583984375,-0.27586206793785095
11702,234.173583984375,-0.27586206793785095
11703,233.54237365722656,-0.27586206793785095
